ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.557,1.2548214,1.2434841,1.2888333,0.9691211401425178,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2c4b50eda0>
0.6264166666666666,1.497444,1.0433593,2.8596978,0.7939098250336474,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2c74337040>
0.4405,1.781531,1.7274965,1.9436342,0.8621529469069654,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2cd0504700>
0.5605,1.5506624,1.4883387,1.7376331,0.8669988501341511,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2aa694f730>
0.5929166666666666,2.5728536,1.9318253,4.4959383,0.656217882836588,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2cd01f60e0>
0.7765,1.1111735,1.0040567,1.4325242,0.8857381150959132,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2aa65b2bc0>
0.7953333333333333,1.0091795,0.918296,1.28183,0.893920848633211,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2aa49bbf70>
0.8209166666666666,0.8840153,0.8136144,1.0952178,0.9091269841269842,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2aa47244f0>
0.8264166666666667,0.83918667,0.67968404,1.3176945,0.8622614565753602,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2cd06e4a90>
0.8589166666666667,0.60897255,0.5751338,0.7104889,0.9404868102459537,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2cf85c6fb0>
