ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6678333333333333,1.1971009,1.1679232,1.4596996,0.8992588525940161,0,0
0.738,1.0523134,1.0122445,1.412934,0.8863805507318282,0,0
0.7688333333333334,0.9197733,0.87763906,1.298981,0.8451505809817407,0,0
0.7876666666666666,0.86769253,0.8069392,1.4144737,0.8321775312066574,0,0
0.7961666666666667,0.9166878,0.73243856,2.574931,0.7005866425992779,2,0
0.8061666666666667,0.794518,0.69632643,1.6782427,0.7258713136729222,2,0
0.8151666666666667,0.7528756,0.6478147,1.6984246,0.7322573513154985,2,0
0.8175,0.7518935,0.6640635,1.5423644,0.7622733303847855,0,0
0.849,0.6549103,0.6073635,1.0828315,0.8678433060697375,0,0
0.853,0.5774102,0.5365457,0.94519144,0.8676092544987146,0,0
