ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9285714285714286,0.24674287,0.17281193,0.32067385,0.9696969696969697,0,0
0.9314285714285714,0.20435295,0.1395643,0.26914153,0.9757575757575758,0,0
0.9557142857142857,0.17253712,0.15033928,0.19473495,0.9910714285714286,0,0
0.9585714285714285,0.15605052,0.24117678,0.07092426,0.9619883040935673,0,0
0.06,2.5301723,2.5370395,2.5233047,0.8260869565217391,2,0
0.9028571428571428,0.4196495,0.5089667,0.33033234,0.9874213836477987,2,2
0.9071428571428571,0.37010878,0.4631446,0.27707297,0.9781931464174454,2,2
0.95,0.16017075,0.17831255,0.14202897,0.9850746268656717,2,2
0.9514285714285714,0.1825364,0.19252515,0.17254762,0.9880597014925373,2,2
0.98,0.07805168,0.087184876,0.06891848,0.9884057971014493,0,2
