ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.20930555,0.19745596,1.382417,0.608294930875576,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe6b512c80>
0.9557142857142857,0.16834731,0.15269051,1.7183685,0.29685157421289354,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efdec206ad0>
0.9728571428571429,0.089458436,0.083814844,0.64817387,0.7322485207100592,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe506b4880>
0.9814285714285714,0.057395663,0.048118774,0.9758078,0.5797950219619327,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efdb0499c30>
0.9742857142857143,0.09500034,0.0801257,1.567589,0.7311669128508124,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efdec2709d0>
0.9842857142857143,0.075687416,0.049743917,2.644094,0.4329446064139941,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe67c72b60>
0.9671428571428572,0.10581078,0.0962409,1.0532271,0.588410104011887,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe0c1f9e40>
0.9857142857142858,0.044976715,0.041647185,0.3746006,0.8684210526315789,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe504f3160>
0.97,0.082685746,0.077454835,0.60054576,0.8826151560178305,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd90598730>
0.9785714285714285,0.06493748,0.06496044,0.06266468,0.9783549783549782,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efd9030c430>
