ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9285714285714286,0.25058472,0.23443797,1.8491136,0.45904173106646057,0,0
0.9642857142857143,0.12471347,0.10590443,1.9868095,0.7388059701492538,1,0
0.9257142857142857,0.3342314,0.31019357,2.7139769,0.4604651162790697,1,1
0.9714285714285714,0.117704116,0.10969081,0.91102016,0.7333333333333334,1,1
0.9628571428571429,0.14116149,0.12617607,1.6247175,0.591044776119403,1,1
0.9571428571428572,0.1374393,0.11606216,2.2537756,0.29640718562874246,1,1
0.97,0.08045008,0.08064957,0.060700685,0.9696969696969697,1,1
0.9457142857142857,0.20482263,0.19661868,1.0170127,0.6018237082066868,1,1
0.9928571428571429,0.016545625,0.010784715,0.5868758,0.717391304347826,1,1
0.9771428571428571,0.103237115,0.09492345,0.92628986,0.7290132547864507,0,1
