ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8528571428571429,0.4693423807621002,0.46777042746543884,0.4740585386753082,0.9933333333333334,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1658944a8>
0.8257142857142857,1.050991415977478,0.4772780239582062,2.772132158279419,0.7943107221006563,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x162b585c0>
0.7871428571428571,0.7785030007362366,0.7712600827217102,0.8002318739891052,0.9640287769784173,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x13eb2fe10>
0.8085714285714286,0.8033305406570435,0.704962968826294,1.098433256149292,0.9488372093023256,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x163ca76d8>
0.8185714285714286,1.2282394170761108,0.49179014563560486,3.437587261199951,0.7532751091703057,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x13ea5a080>
0.7971428571428572,0.7812038660049438,0.6898576021194458,1.055242896080017,0.8660508083140878,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x162ad44e0>
0.8257142857142857,0.6099013090133667,0.5721381306648254,0.7231907248497009,0.923076923076923,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x163249860>
0.78,1.3959014415740967,0.47737184166908264,4.151490211486816,0.6891891891891891,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x167c4b668>
0.84,0.6643877625465393,0.6407519578933716,0.7352952361106873,0.9287305122494431,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x165bc72e8>
0.8,1.5991138219833374,0.6706896424293518,4.3843865394592285,0.7250554323725056,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x165b12278>
