ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8314285714285714,0.46163177,0.46094438,0.46231917,0.979591836734694,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f723a0aec80>
0.7557142857142857,1.6915908,0.42920092,2.953981,0.8368055555555556,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f72341234c0>
0.7857142857142857,0.8165724,0.7432858,0.8898591,0.9713261648745519,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f723a0359c0>
0.8414285714285714,0.655815,0.69506556,0.61656433,0.976510067114094,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f72343f34f0>
0.8642857142857143,0.51257306,0.5186429,0.5065031,0.9642857142857143,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7234480850>
0.8671428571428571,0.5295051,0.56757104,0.49143907,0.9771986970684038,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f718475a470>
0.8442857142857143,0.49222603,0.49513432,0.48931774,0.98989898989899,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7234382a70>
0.8685714285714285,0.5585048,0.61498594,0.50202364,0.9869281045751633,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f72343bcf40>
0.8242857142857143,0.8212438,0.7116462,0.9308415,0.9828178694158075,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f71146f5660>
0.6657142857142857,1.7771221,0.7909321,2.7633116,0.7992277992277992,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f7239e44040>
