ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9214285714285714,0.27900428,0.27449703,0.2835115,0.9604863221884499,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16d63c040>
0.94,0.21184947,0.20730706,0.21639186,0.9759759759759761,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2edac06d0>
0.9585714285714285,0.1498703,0.1853448,0.11439582,0.985207100591716,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1763c4820>
0.9428571428571428,0.19292134,0.23625675,0.1495859,0.9760479041916167,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2edfd38e0>
0.8685714285714285,1.5060339,0.1776755,2.8343923,0.8041543026706232,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e8cbea60>
0.8657142857142858,0.6316821,0.47560224,0.787762,0.980392156862745,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2edad5130>
0.91,0.42175245,0.48072037,0.36278453,0.9782608695652175,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f14b3160>
0.9528571428571428,0.124619894,0.118465714,0.13077407,0.997005988023952,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f58d7640>
0.9114285714285715,0.41750714,0.31290993,0.5221043,0.9570552147239264,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x175427700>
0.85,1.3503331,0.28208992,2.418576,0.8478260869565217,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f2ed17c0>
