ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8528571428571429,0.43062809109687805,0.471260130405426,0.4132143557071686,0.9912490055688146,0,0
0.7142857142857143,2.5764529705047607,0.4279639720916748,3.497234344482422,0.7752808988764045,1,0
0.85,0.5240014791488647,0.41360458731651306,0.5713143944740295,0.9802683504340963,1,1
0.85,0.5557329654693604,0.9421310424804688,0.39013373851776123,0.8804012345679012,1,1
0.8642857142857143,0.48522207140922546,0.4963929355144501,0.4804345369338989,0.9882352941176471,1,1
0.85,0.6331813931465149,0.7016602158546448,0.6038331985473633,0.9722222222222223,1,1
0.8614285714285714,0.5440343022346497,0.6888055205345154,0.48198944330215454,0.9463869463869465,1,1
0.7628571428571429,2.3217098712921143,0.4775174856185913,3.1120777130126953,0.8358326756116811,0,1
0.9028571428571428,0.3800297677516937,0.3799241781234741,0.3800750970840454,0.9879879879879881,0,0
0.8857142857142857,0.4329252541065216,0.4023474156856537,0.44603005051612854,0.962602842183994,0,0
