ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9657142857142857,0.14815046,0.159402,0.13127317,0.9914004914004915,0,0
0.8757142857142857,0.9911951,0.1328698,2.278683,0.781637717121588,1,0
0.9071428571428571,0.35205844,0.2790884,0.46151352,0.948586118251928,1,1
0.9271428571428572,0.28875938,0.22468258,0.38487455,0.9708121827411167,1,1
0.9557142857142857,0.19682497,0.13424619,0.29069313,0.9416058394160584,1,1
0.9428571428571428,0.28368518,0.30360666,0.253803,1.0,1,1
0.9471428571428572,0.17572522,0.21184376,0.12154744,0.9703703703703703,1,1
0.8914285714285715,1.2938383,0.09450488,3.0928385,0.7718446601941747,0,1
0.9728571428571429,0.09544907,0.018223763,0.21128704,0.94377990430622,0,0
0.9771428571428571,0.115716375,0.062670216,0.19528562,0.9842615012106538,0,0
