ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8485714285714285,0.47169092,0.47288507,0.46810853,0.9600000000000001,0,0
0.8185714285714286,1.040698,0.4845887,2.7090263,0.811529933481153,1,0
0.8557142857142858,0.43518794,0.38820952,0.5761232,0.9407894736842106,1,1
0.84,0.58061033,0.48241052,0.8752096,0.9113082039911308,1,1
0.81,1.268038,0.5106632,3.5401626,0.7549668874172186,2,1
0.8771428571428571,0.49404228,0.4540435,0.6140385,0.9443254817987152,2,2
0.87,0.53288186,0.5251943,0.55594474,0.963123644251627,2,2
0.8785714285714286,0.48374823,0.45023403,0.5842909,0.9723991507430998,2,2
0.8542857142857143,0.72973734,0.68013597,0.8785414,0.9690265486725664,2,2
0.8371428571428572,1.2290751,0.5409744,3.2933772,0.7564102564102564,0,2
