ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8671428571428571,0.3897889,0.3767309,0.63789177,0.9188255613126081,0,0
0.8771428571428571,0.45861655,0.38443312,1.8681017,0.9078498293515359,1,0
0.8871428571428571,0.38815787,0.37151277,0.704415,0.7969798657718121,1,0
0.89,0.39655754,0.38838947,0.5517509,0.860738255033557,1,0
0.8871428571428571,0.35421774,0.33276233,0.76187056,0.7638190954773869,1,0
0.9014285714285715,0.33776316,0.31336224,0.80138093,0.8165289256198347,1,0
0.8857142857142857,0.40113312,0.3791682,0.8184669,0.6989966555183946,1,0
0.8985714285714286,0.35974902,0.34038404,0.7276839,0.7211221122112211,1,0
0.8671428571428571,0.4603261,0.4194426,1.2371122,0.6473594548551959,1,0
0.9242857142857143,0.2525359,0.2506458,0.2884482,0.9792663476874003,0,0
