ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.8083832335329342,0.43743506,0.4499372,0.36642292,0.9209100758396532,0.5,0.9203619909502261,0.0,0.9203619909502261,0,0,0
0.7864271457085829,0.47023368,0.42629614,0.68225765,0.9358703312191684,0.7332809224318657,0.7823777612310747,0.5388888888888889,0.6862745098039216,2,0,0
0.8203592814371258,0.4146544,0.3774209,0.6165746,0.8554712892741062,0.7850310144613941,0.8251073944670371,0.6089743589743589,0.7846153846153846,2,0,0
0.8283433133732535,0.35592464,0.37285826,0.26812038,0.9187500000000001,0.8837505087505088,0.9370530729746196,0.7870370370370371,0.9163596670759995,1,0,0
0.8203592814371258,0.37647086,0.37525475,0.3836009,0.9786272406925081,0.9804851492348376,0.904674781526692,0.9741100323624596,0.8511627906976744,1,0,0
0.8203592814371258,0.38935295,0.36299017,0.5221199,0.9634363541121006,0.8782488628979856,0.9061803145684726,0.7719298245614036,0.8313090418353577,1,0,0
0.8063872255489022,0.40357283,0.36263973,0.598358,0.8957403651115619,0.7815971648475888,0.8801410658307209,0.5707692307692307,0.8654545454545454,2,0,0
0.8203592814371258,0.39031744,0.3513204,0.6264966,0.8772411628545648,0.748577726767594,0.84720908230842,0.5354385964912282,0.8372753074739829,3,0,0
0.7784431137724551,0.46764588,0.37354246,0.9281989,0.6868937048503612,0.7314716172860236,0.8089534632034632,0.4828033744321869,0.6208831168831168,3,0,0
