ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.5083333333333333,4.7969337,4.820447,4.5853167,0.18060200668896323,0.04566666666666666,0.09284049284049285,0.0,0.0,0,0,0
0.5933333333333334,4.678067,4.6833324,4.6306815,0.39589442815249265,0.2012962962962963,0.2575493612078978,0.0,0.0,1,0,0
0.6183333333333333,4.656873,4.662256,4.608428,0.45892351274787535,0.23210835058661142,0.2620508658008658,0.0,0.0,1,0,0
0.6316666666666667,4.6087885,4.6080437,4.6154876,0.5279329608938547,0.2797709235209235,0.3253968253968254,0.0,0.0,1,0,0
0.6633333333333333,4.6385317,4.6412773,4.6138186,0.4761904761904762,0.2932065217391305,0.3283106575963719,0.0,0.0,1,0,0
0.6733333333333333,4.659433,4.6645327,4.6135297,0.4441558441558442,0.2980848861283644,0.3069582871908454,0.0,0.0,1,0,0
0.6433333333333333,4.6372275,4.6395144,4.6166453,0.5966850828729282,0.35890022675736966,0.3333702473237357,0.0,0.0,1,0,0
0.62,4.6192083,4.6204157,4.6083436,0.37815126050420167,0.201984126984127,0.21429563492063491,0.0,0.0,1,0,0
0.65,4.6163626,4.616771,4.612689,0.4101876675603217,0.1834267040149393,0.2914092664092664,0.0,0.0,1,0,0
