ACC,BalancedACC,drift-id,gm-id
0.10989010989010989,0.9968652037617556,0,0
0.9199372056514914,0.9761239226648032,0,0
0.9466248037676609,0.9869952512492629,0,0
0.9042386185243328,0.8975504799735188,0,0
0.9167974882260597,0.9561746702845965,0,0
0.858712715855573,0.7669202678027998,2,0
0.8618524332810047,0.8204527468865842,2,0
0.847723704866562,0.7671106178320384,2,0
0.8995290423861853,0.8630952380952381,2,0
0.8932496075353218,0.8031506249502429,2,0
0.880690737833595,0.8240116801437556,2,0
