ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9385714285714286,0.21620354,0.19961603,0.26596612,0.9898785425101214,0,0
0.9014285714285715,0.83615303,0.13977262,2.9252944,0.741106719367589,1,0
0.9271428571428572,0.2925461,0.27016863,0.3596785,0.949290060851927,1,1
0.9428571428571428,0.22253065,0.1779403,0.3563017,0.9759036144578312,1,1
0.8471428571428572,1.255884,0.27793923,4.1897187,0.6454918032786885,2,1
0.95,0.20740715,0.13236299,0.43253973,0.9271653543307087,2,2
0.9657142857142857,0.15456116,0.10409595,0.3059567,0.9455252918287937,2,2
0.9871428571428571,0.033016596,0.026095685,0.05377933,0.9865384615384615,2,2
0.9785714285714285,0.09585891,0.06959085,0.17466307,0.9748549323017408,2,2
0.9314285714285714,0.7898372,0.114528485,2.8157635,0.8054474708171206,0,2
