ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,F1Score,F1 Score Equality,drift-id,gm-id,gm-name
0.9342857142857143,0.26220658,0.26511106,0.20863387,0.9886605244507443,0.8882174774435858,0.9226835580706189,0.3605442176870748,0.7816901408450705,1.0,1.0,0,0,0
0.95,0.30414045,0.1697259,2.7833426,0.7805642633228841,0.7100265316945688,0.7129662496439028,0.0,0.0,1.0,1.0,3,0,0
0.9414285714285714,0.2288222,0.15393129,1.6101435,0.6370137798709228,0.6208814295948799,0.6416162979883386,0.0,0.0,1.0,1.0,3,0,0
0.9528571428571428,0.16405143,0.113569975,1.0951536,0.6587301587301587,0.566876132704072,0.6061509187140166,0.0,0.0,1.0,0.0,1,0,0
0.9671428571428572,0.11913279,0.08479662,0.75244415,0.7366444785799624,0.6950879078483245,0.706653965988542,0.0,0.0,0.9933774834437086,0.9931972789115648,1,0,0
0.9428571428571428,0.2160124,0.14437106,1.5373969,0.6061554512258738,0.6128484785759536,0.6484912561388839,0.0,0.0,1.0,1.0,3,0,0
0.9671428571428572,0.114005454,0.08488293,0.6511541,0.8254458161865569,0.8374572602270716,0.8221815986858614,0.4222222222222223,0.5078125,1.0,1.0,3,0,0
0.9314285714285714,0.3258538,0.1668096,3.2593358,0.43432757718472004,0.5641978920320472,0.5148513605481295,0.0,0.0,0.9928057553956835,0.0,1,0,0
0.9571428571428572,0.11644965,0.040998537,1.5081038,0.50920245398773,0.5711492332803808,0.5780126253889373,0.0,0.0,1.0,0.0,1,0,0
