ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5483333333333333,4.77333,4.786304,4.6565633,0.37025316455696206,0.17667748917748918,0.1637596899224806,0,0,0
0.5916666666666667,4.667493,4.6728997,4.6188245,0.3695014662756598,0.15790273556231002,0.16815476190476192,1,0,0
0.5983333333333334,4.715131,4.7187986,4.682124,0.39244186046511625,0.18806990881458965,0.20249433106575965,1,0,0
0.6033333333333334,4.866171,4.8982544,4.577422,0.28205128205128205,0.19173280423280423,0.1751082251082251,1,0,0
0.6283333333333333,5.014761,5.041543,4.7737255,0.22010869565217392,0.0937037037037037,0.1262962962962963,1,0,0
0.5883333333333334,5.067912,5.097319,4.8032503,0.18208092485549135,0.11988636363636362,0.10174418604651163,1,0,0
0.58,4.7926702,4.7908545,4.8090076,0.3492537313432836,0.15902777777777777,0.19332779623477295,1,0,0
0.6,4.8663845,4.8764,4.776241,0.391304347826087,0.17754329004329003,0.1991883116883117,0,0,0
0.6383333333333333,4.6855097,4.689179,4.652481,0.29110512129380056,0.14383333333333334,0.17358345358345356,0,0,0
