ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9428571428571428,0.23126861,0.22238918,0.2579069,0.9759036144578312,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f7c8550>
0.8942857142857142,0.89565283,0.26763374,2.77971,0.7862903225806451,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2daabe0a0>
0.8471428571428572,0.710932,0.6586316,0.8678333,0.8842794759825328,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29ebc74f0>
0.85,0.7032623,0.720078,0.65281516,0.9977628635346757,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d47acd60>
0.9285714285714286,0.24618669,0.14969432,0.5356637,0.9078156312625251,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28b9d7070>
0.9442857142857143,0.23685445,0.21474035,0.3031967,0.9939759036144578,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28f35c8e0>
0.9628571428571429,0.14784054,0.13242023,0.19410142,0.9881656804733727,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28b3a13a0>
0.9671428571428572,0.122854896,0.08528146,0.23557526,0.9513618677042801,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x43aec90d0>
0.9557142857142857,0.16366181,0.19994284,0.054818705,0.9556840077071291,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e2e76760>
0.9057142857142857,0.8546942,0.1409699,2.995867,0.7588932806324111,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x50e5fe850>
