ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6476190476190476,4.2537584,3.1640983,6.9779096,0.5630630630630631,0,0,0
0.638095238095238,5.0686593,2.6096098,11.216285,0.35106382978723405,1,0,0
0.6214285714285714,5.003096,3.32997,9.18591,0.49311926605504586,1,6,6
0.6428571428571429,5.1392374,2.5739465,11.552465,0.3008298755186722,1,0,0
0.6952380952380952,4.303194,2.629116,8.488389,0.47959183673469385,1,13,13
0.6761904761904762,4.334265,2.9013247,7.916615,0.5472103004291846,1,13,13
0.7,4.2453623,2.788138,7.8884225,0.5625,1,19,19
0.7071428571428572,4.007964,2.696938,7.285528,0.6066945606694562,1,13,13
0.7428571428571429,3.8216405,2.396525,7.38443,0.62,1,28,28
