ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6547619047619048,4.020547,2.9400911,6.721687,0.5691964285714285,0,0,0
0.6904761904761905,4.21878,2.9329379,7.433386,0.5720338983050848,0,0,0
0.7285714285714285,3.6375556,2.6193762,6.183005,0.6611570247933884,0,0,0
0.7214285714285714,3.6832025,2.1367085,7.5494385,0.5421686746987953,0,0,0
0.7142857142857143,4.100107,2.4227755,8.293436,0.5364372469635628,2,0,0
0.7523809523809524,3.5342484,1.571672,8.440688,0.4811320754716981,2,0,0
0.7119047619047619,4.218724,2.082801,9.558532,0.44291338582677164,2,0,0
0.7261904761904762,3.92913,1.8408569,9.149813,0.43269230769230765,2,0,0
0.7428571428571429,3.8370137,1.8876812,8.710344,0.4885057471264368,2,0,0
