ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.8130464021519839,0.41118068,0.4157234,0.31782413,0.9318406205923836,0,0,0
0.3261600537995965,1.6545366,1.725432,0.3198136,0.355793875623904,2,0,0
0.7854741089441829,0.50979567,0.51718044,0.35569248,0.8696496031608497,2,6,6
0.8433086751849361,0.37582874,0.37407213,0.4103511,0.9619384149419485,2,14,5-6-7-8
0.3382649630127774,2.9500473,3.047092,0.8270072,0.6727979957805907,1,17,10-5-6-7-8
0.7121721587088097,0.5458172,0.5350921,0.7535586,0.9997687955608748,1,21,21
0.784801613987895,0.41675824,0.40904057,0.5971741,0.8943177177527565,1,26,4-15-18-20
0.8022864828513786,0.40172154,0.38968983,0.6381775,0.8417710761460762,1,26,4-15-18-20
0.8150638870208473,0.36421558,0.36041865,0.45148444,0.9683660166976396,1,13,1-3
