ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9157142857142857,0.35094592,0.3466732,0.36376402,0.9731404958677686,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16993c1c0>
0.9542857142857143,0.1727188,0.16530177,0.19496988,0.9920318725099603,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16a831c10>
0.9328571428571428,0.2595849,0.15242112,0.5810763,0.886904761904762,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17c0cfbb0>
0.9557142857142857,0.15032344,0.13003907,0.21117657,0.9821428571428572,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17de514c0>
0.93,0.6347235,0.11068612,2.2068355,0.814453125,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x178440640>
0.8342857142857143,0.6627971,0.67158157,0.6364438,0.9370786516853933,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28e9edca0>
0.8928571428571429,0.45588833,0.31112397,0.89018154,0.8900414937759337,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1792884f0>
0.9585714285714285,0.15342085,0.098459736,0.3183042,0.931640625,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f2de0e80>
0.9457142857142857,0.2042178,0.18408965,0.26460233,0.9561752988047809,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f2dd0b50>
0.97,0.1124269,0.08495533,0.19484161,0.9476744186046511,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2ddfa6280>
