ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.856,0.47436234,0.35164163,0.96524525,0.7205882352941176,0.7119491730808175,0.666449496748499,0,0,0
0.7866666666666666,1.4196097,0.66905904,4.4218116,0.40298507462686567,0.33831412378022657,0.4566430955099853,3,0,0
0.45066666666666666,5.533405,4.1633406,11.013662,0.2784810126582279,0.36825736110052804,0.2790908724441137,3,7,7
0.6053333333333333,4.406538,2.3555243,12.610596,0.05357142857142857,0.057310793974434567,0.21812784321996515,1,12,12
0.7973333333333333,1.7308091,0.37776032,7.1430044,0.25622775800711745,0.22934858898173754,0.4018411998961555,1,0,0
0.7146666666666667,3.0509977,1.0465553,11.0687685,0.17120622568093385,0.18865557813401576,0.29285082376866606,2,3,3
0.76,1.4805007,0.8436687,4.027828,0.5238095238095238,0.5599639922938174,0.9274068769879561,2,6,6
0.7786666666666666,1.4129701,0.84199744,3.6968603,0.5271317829457364,0.4996628238174035,0.9506424304639532,2,6,6
0.792,1.2666088,0.6518655,3.7255824,0.5343511450381679,0.5171246279815566,0.9456790082306099,2,6,6
