ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8171428571428572,0.46287575,0.43658024,0.48917118,0.9455782312925171,0,0
0.8442857142857143,0.4468718,0.444061,0.44968253,0.9966216216216217,0,0
0.8457142857142858,0.6510534,0.680565,0.62154174,0.9932659932659934,0,0
0.8614285714285714,0.6118266,0.57186383,0.6517895,0.9705882352941175,0,0
0.78,1.7659738,0.5789032,2.953045,0.813953488372093,2,0
0.8485714285714285,0.57192177,0.607696,0.5361475,0.973421926910299,2,2
0.8414285714285714,0.6503578,0.5405707,0.7601448,0.9898648648648649,2,2
0.7742857142857142,1.7894659,0.4956795,3.0832522,0.7828947368421053,0,2
0.8285714285714286,0.77386254,0.74038625,0.807339,0.9931271477663232,0,0
0.8628571428571429,0.6452497,0.72354764,0.56695193,0.9674267100977199,0,0
