ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6448333333333334,1.2952623,1.2946607,1.2958641,0.9943298969072165,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f127c777160>
0.7148333333333333,1.1267941,1.1702839,1.0833044,0.9774089442139234,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f12502c8a30>
0.6943333333333334,1.3398372,1.3159059,1.3637686,0.9734722880151587,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f126d7217b0>
0.7283333333333334,1.1748716,1.0396068,1.3101364,0.9208791208791209,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f12503f6260>
0.7205,1.2687058,0.9637033,1.5737085,0.8722390645300996,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f126d162c50>
0.7493333333333333,1.0262808,0.8843985,1.168163,0.9107522311942202,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f125054bb80>
0.7605,1.0027072,0.85579133,1.1496229,0.9068115336397828,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f11404209d0>
0.7655,1.0117114,0.80505824,1.2183644,0.9002896152254862,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f0f8a1e8cd0>
0.798,0.8394236,0.79519403,0.88365334,0.9534883720930234,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f114007d240>
0.81,0.7500485,0.67473876,0.82535815,0.9293370385073442,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f126d3d2920>
