ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.85,0.4088779,0.37329042,0.7291654,0.8983364140480592,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1cc64a2d10>
0.8514285714285714,0.5142978,0.3803392,1.7199249,0.8422018348623852,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1cc5fee980>
0.7642857142857142,0.8281728,0.7935581,1.1397043,0.9483471074380164,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1c62926920>
0.7742857142857142,0.84261835,0.8376559,0.8872804,0.8545454545454545,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1ca012c3d0>
0.7957142857142857,1.0242025,0.82263714,2.838291,0.7529182879377433,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1cc01b7850>
0.8728571428571429,0.4557934,0.4283131,0.7031162,0.8725314183123879,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1bfc42ad40>
0.86,0.525043,0.5168176,0.5990706,0.9779005524861878,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1cc5f6c0d0>
0.8728571428571429,0.5345439,0.43344924,1.4443954,0.8196428571428571,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1bfc130a30>
0.76,0.8376949,0.8019663,1.1592532,0.9750000000000001,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1b3a0ca5c0>
0.8342857142857143,0.8216703,0.5176199,3.5581229,0.6974169741697416,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f1b3a1b4ca0>
