ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.56675,1.2417682,1.2330029,1.2505336,0.9938434476693051,0,0
0.6065,1.8485851,1.025115,2.6720552,0.8263488080301128,1,0
0.6370833333333333,1.4740794,1.1176798,1.8304791,0.8271988527724665,1,0
0.69225,1.5704257,1.0875709,2.0532804,0.8443605683836589,1,0
0.73925,1.2525818,0.9136854,1.5914785,0.8667929292929293,2,0
0.7738333333333334,1.039093,0.8119502,1.2662358,0.8904723127035831,2,0
0.7899166666666667,0.90770346,0.71668655,1.0987204,0.9041783848935315,2,0
0.8153333333333334,0.7847023,0.5873824,0.9820222,0.9049844236760124,0,0
0.84675,0.5880261,0.47680187,0.6992502,0.9269865351792148,0,0
0.8643333333333333,0.52606195,0.44727978,0.6048441,0.9492576583348994,0,0
