ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.3369979,0.32345837,0.35053745,0.9661538461538461,0,0
0.9371428571428572,0.23034993,0.23599963,0.22470023,0.9878787878787878,0,0
0.9528571428571428,0.17616117,0.19714808,0.15517424,0.9733727810650886,0,0
0.9485714285714286,0.18846405,0.22788864,0.1490395,0.9644970414201184,0,0
0.8671428571428571,1.6021899,0.18763356,3.0167468,0.8011869436201781,2,0
0.9057142857142857,0.40417752,0.2681687,0.5401862,0.9689440993788819,2,2
0.9157142857142857,0.36552563,0.41550407,0.31554732,0.9723076923076922,2,2
0.8942857142857142,1.1354195,0.12963453,2.1412046,0.857566765578635,0,2
0.9342857142857143,0.23753257,0.20247056,0.2725946,0.9698795180722891,0,0
0.9528571428571428,0.14906366,0.1695023,0.12862502,0.997005988023952,0,0
