ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6808333333333333,1.1261834,1.1100457,1.271422,0.9097035040431267,0,0
0.7343333333333333,1.0273969,0.98389953,1.4188741,0.8813854971343136,0,0
0.7558333333333334,1.4868801,1.4492276,1.8257529,0.877783155856728,0,0
0.7403333333333333,1.3662604,1.3239778,1.7468046,0.8735490244504817,0,0
0.7593333333333333,1.3992438,1.263841,2.6178696,0.7978494623655913,2,0
0.61,1.6065527,1.5511129,2.10551,0.7455621301775148,2,2
0.6573333333333333,1.5725789,1.5006201,2.220209,0.7785123966942148,2,2
0.683,1.5623634,1.5079123,2.0524223,0.7908149721263605,2,2
0.6866666666666666,2.267783,2.1244476,3.5578008,0.7373949579831933,2,2
0.679,1.6046048,1.5055827,2.4958062,0.7205726405090137,0,2
