ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9271428571428572,0.25021195,0.3299234,0.21604994,0.9730713245997089,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2a764d6e00>
0.8185714285714286,2.119626,0.1386653,2.9686093,0.7752100840336135,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2a76292650>
0.8757142857142857,0.5099274,0.58856446,0.4762258,0.9623655913978496,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2a7051d900>
0.8885714285714286,0.54498976,0.50925857,0.5603031,0.9744360902255639,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29f86435b0>
0.9014285714285715,0.36299536,0.42920837,0.33461836,0.953125,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f29f8238a90>
0.93,0.2869216,0.21986449,0.3156604,0.9978070175438597,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f296c57cc10>
0.9528571428571428,0.1864995,0.26646587,0.1522282,0.9709837225760793,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f28effc6650>
0.7971428571428572,2.148313,0.19706215,2.9845636,0.7671428571428571,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f28ece57b80>
0.9871428571428571,0.037454955,0.06402083,0.02606958,0.99106529209622,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f298c5f5780>
0.9828571428571429,0.05932212,0.06494175,0.056913707,0.9903381642512077,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f2a76461ae0>
