ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.8472400513478819,0.3320888,0.34243122,0.22733484,0.9194287729196051,0.9840901134951335,0.8663380593624015,0,0,0
0.8421052631578947,0.38471392,0.31267846,1.023003,0.8270042194092827,0.6050437365564202,0.6843792155440598,2,0,0
0.8562259306803595,0.3310889,0.33564213,0.28497133,0.946560100297759,0.7627051068504802,0.9429215822345594,2,2,2
0.8318356867779204,0.37976882,0.30717695,1.1150206,0.5957983193277311,0.5274955979953948,0.49194813493878914,4,2,2
0.8395378690629012,0.35274318,0.34508315,0.4268253,0.9411602463914681,0.7554012517540147,0.9941776315789473,4,4,4
0.8189987163029525,0.37567124,0.3533553,0.60529876,0.8749876762299122,0.924560904060171,0.835653322597208,4,4,4
0.8318356867779204,0.36689815,0.31336924,0.91770273,0.5169943391351326,0.5273072395387648,0.4969470827679782,2,4,4
0.8498074454428755,0.38259,0.27817568,1.2949104,0.6830618892508143,0.6933044250204863,0.6940463933771773,3,2,2
0.8664955070603337,0.30378613,0.28435397,0.50696677,0.8909353130319652,0.6743385424725359,0.9508815917178907,3,3,3
