ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.7715654952076677,0.4483158,0.5005051,0.34267646,0.8390288129491607,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cdc2b7d30>
0.6166134185303515,0.8761348,0.46072298,1.6758999,0.35433748064904536,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c8298a1a0>
0.7907348242811502,0.44379967,0.49860093,0.31316534,0.8783304988662132,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c38741f90>
0.7891373801916933,0.465992,0.48368338,0.42885768,0.9763568600046587,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c30738af0>
0.8322683706070287,0.38925925,0.43966863,0.27270418,0.8699884922157114,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c382d1ed0>
0.8482428115015974,0.37050426,0.39684692,0.3148046,0.9069036845507434,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cdc161db0>
0.8099041533546326,0.42132315,0.4330848,0.39532706,0.9812209976798143,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cc003d570>
0.5942492012779552,0.90523756,0.45355794,1.8464221,0.2581072433140357,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c3070e050>
0.8402555910543131,0.3635106,0.41021848,0.2847286,0.9064151497357603,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4c08346440>
0.8083067092651757,0.41611508,0.43192437,0.38813403,0.9556914893617022,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f4cc03887f0>
