ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9642857142857143,0.16518027,0.1927153,0.13764523,0.9970414201183432,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16c33ff70>
0.8528571428571429,1.3062773,0.14519666,2.4673576,0.7767857142857143,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29b5c3580>
0.8142857142857143,0.8040756,0.70532477,0.9028264,0.9655172413793104,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x29b12bca0>
0.8628571428571429,0.6467203,0.67224556,0.62119526,0.980327868852459,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d66d2880>
0.9071428571428571,0.5324165,0.3048073,0.7600258,0.9242424242424243,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bf741b50>
0.9371428571428572,0.24506135,0.26919705,0.22092569,0.9818731117824773,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x32babcdc0>
0.9471428571428572,0.21605329,0.2829005,0.14920604,0.9615384615384615,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x30ebb3c70>
0.86,1.6575397,0.1281151,3.1869645,0.7705882352941177,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d247c8b0>
0.9685714285714285,0.11744417,0.021776,0.21311235,0.9652173913043477,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x38f2da430>
0.9757142857142858,0.10357448,0.078705594,0.12844336,0.9854651162790697,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2cadd56a0>
