ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.92,0.30581376,0.28731078,0.6573697,0.8636363636363636,0,0
0.9571428571428572,0.15249395,0.1291675,0.5956967,0.9217527386541471,0,0
0.96,0.11480318,0.09466291,0.4974684,0.8260869565217391,0,0
0.9814285714285714,0.07242953,0.06407401,0.2311845,0.8978658536585366,0,0
0.9628571428571429,0.18847233,0.083167545,2.1892636,0.6712749615975422,2,0
0.98,0.09158517,0.078470565,0.34076294,0.9296636085626911,2,0
0.9685714285714285,0.110898055,0.044636928,1.3698596,0.7274119448698315,2,0
0.9671428571428572,0.08976275,0.057541814,0.7019606,0.6381679389312978,2,0
0.9671428571428572,0.083115436,0.05719414,0.57561994,0.7588325652841782,2,0
0.9814285714285714,0.071347065,0.056425717,0.3548528,0.8978658536585366,0,0
