ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5654166666666667,1.2357796,1.2245418,1.3369209,0.9212022745735174,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ef4923040>
0.67075,0.99513584,0.9822765,1.1108698,0.9343115743280307,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f7645fe20>
0.7345,1.2224115,1.2202348,1.2420024,0.9331329827197595,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5eec41b8b0>
0.7678333333333334,1.1309649,1.1085435,1.3327564,0.9063433281567317,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5d885a6770>
0.7965,0.9947503,0.97990435,1.128364,0.9435903363772975,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f764c1960>
0.8045833333333333,1.1853286,1.1689575,1.3326697,0.9138619509412436,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5d58adbb80>
0.8155,1.127399,1.1004776,1.3696921,0.9428764958229848,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5f70279c30>
0.8053333333333333,1.4020908,1.082777,4.2759147,0.7234209055338178,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5ef4f288e0>
0.42841666666666667,1.7793009,1.7301236,2.221896,0.665552538124086,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5d41b58430>
0.5718333333333333,1.5459509,1.4190414,2.6881363,0.6196261682242991,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5b0060b940>
