ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.5933333333333334,5.8317943,5.793599,6.1755524,0.6506024096385542,0.3398205659075224,0.3468762718762719,0,0,0
0.6016666666666667,4.6627793,4.663301,4.658082,0.5558823529411764,0.2833333333333333,0.29514880952380956,0,0,0
0.6533333333333333,4.6713233,4.675962,4.629576,0.6130790190735695,0.34982638888888884,0.3343237731535604,0,0,0
0.6416666666666667,4.619145,4.6195097,4.6158657,0.5983379501385042,0.338290182040182,0.32445326278659614,0,0,0
0.6833333333333333,4.6139092,4.614385,4.60963,0.4615384615384615,0.2842487373737374,0.29549973835688126,2,0,0
0.49833333333333335,6.1670766,6.284987,5.1058826,0.4421052631578947,0.2085132890365449,0.20855820105820105,2,2,2
0.5783333333333334,4.6900744,4.696005,4.636698,0.43504531722054385,0.18970143613000753,0.19028239202657807,2,2,2
0.5716666666666667,4.6269197,4.6293545,4.605012,0.3262839879154079,0.1587486157253599,0.13161928161928163,2,2,2
0.6716666666666666,4.620248,4.620915,4.6142454,0.5447368421052632,0.359596798550287,0.4354315476190475,2,2,2
