ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8063214525891056,0.414107,0.41658828,0.3589371,0.9179801224776628,0,0
0.7841291190316073,0.46067268,0.40029415,1.7014939,0.32222390546886837,1,0
0.7982515131136516,0.4224859,0.42122275,0.44660443,0.9836989856098136,1,1
0.8143913920645595,0.3988048,0.39968556,0.38123935,0.9790290146509624,1,1
0.8056489576328177,0.39280835,0.38093054,0.6103112,0.9485422391480337,2,1
0.7948890383322125,0.41601422,0.40155056,0.68831575,0.9012765957446808,2,2
0.8096839273705447,0.38285518,0.3725666,0.65588385,0.7945220669771568,2,2
0.8291862811028917,0.3761946,0.3624665,0.69711715,0.8447169031547046,2,2
0.8137188971082717,0.38135853,0.36530894,0.7014457,0.805977740908045,2,2
0.7942165433759247,0.42234665,0.37017655,1.4628094,0.32610118542580785,0,2
