ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.9042857142857142,0.389714,0.35793158,0.5168437,0.9260700389105059,0.905582833379112,0.9026270264628693,0.7318181818181818,0.7706214689265536,0,0,0
0.9557142857142857,0.17937434,0.15255943,0.28663394,0.9832402234636871,0.9448427484896899,0.9304997683785962,0.875,0.78,0,0,0
0.9485714285714286,0.2180755,0.18571435,0.34752,0.927643784786642,0.90067744772632,0.9033518942350909,0.6493506493506493,0.6363636363636364,0,0,0
0.9685714285714285,0.12970819,0.10237039,0.23905942,0.9761467889908256,0.9442161010021091,0.9478603826386559,0.8877679697351828,0.8888888888888888,0,0,0
0.9385714285714286,0.5405206,0.13323043,2.1696813,0.8131868131868132,0.7507968639547588,0.7543966388657315,0.0,0.0,2,0,0
0.8314285714285714,0.6883898,0.6818286,0.7146342,0.9113924050632912,0.8428373709291023,0.8551187058757405,0.6145833333333333,0.7251461988304093,2,10,10
0.9414285714285714,0.27599627,0.18034828,0.65858835,0.9455909943714822,0.9014679556920164,0.9212210236794791,0.6871794871794871,0.8101851851851852,2,16,11-9-12-8-10
0.9228571428571428,0.7253458,0.16524215,2.9657605,0.7763401109057301,0.7805248696826345,0.7477959408463214,0.0,0.0,0,16,11-9-12-8-10
0.9742857142857143,0.119356856,0.08957529,0.23848304,0.9690346083788707,0.9652430349070192,0.955292685645589,0.9000000000000001,0.8823529411764706,0,0,0
