ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6428571428571429,4.2783394,3.0109503,7.4468107,0.5133928571428572,0,0,0
0.6357142857142857,5.1966176,2.8798265,10.988592,0.3046218487394958,1,0,0
0.6238095238095238,5.2993035,3.2896383,10.323466,0.37280701754385964,1,0,0
0.6476190476190476,5.1903954,2.8244898,11.105159,0.3691983122362869,1,0,0
0.6547619047619048,4.8031545,2.5058343,10.546456,0.3292181069958848,1,0,0
0.6976190476190476,4.143362,2.526287,8.1860485,0.5268595041322314,1,0,0
0.7119047619047619,4.0783405,2.1472435,8.906083,0.45454545454545453,1,0,0
0.7357142857142858,3.7485914,2.1399043,7.770309,0.5294117647058824,0,0,0
0.7761904761904762,3.2730663,1.7954153,6.9671936,0.5988593155893536,0,0,0
