ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9214285714285714,0.3232842,0.37175763,0.27481082,0.9664634146341463,0,0
0.9442857142857143,0.17292154,0.19157109,0.15427199,0.9849849849849851,0,0
0.9428571428571428,0.22495697,0.32931137,0.120602556,0.9642857142857143,0,0
0.9542857142857143,0.176187,0.19661778,0.15575618,0.9880952380952381,0,0
0.9685714285714285,0.13792875,0.15527248,0.12058505,0.9824561403508772,0,0
0.9428571428571428,0.23613481,0.2847056,0.18756397,0.981981981981982,0,0
0.9585714285714285,0.16194619,0.14750567,0.17638671,0.9970238095238096,0,0
0.9257142857142857,0.3127395,0.25920203,0.36627698,0.981651376146789,0,0
0.9714285714285714,0.11668705,0.12231785,0.11105624,0.9941348973607037,0,0
0.9642857142857143,0.14381175,0.098754525,0.18886897,0.9970414201183432,0,0
