ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9157142857142857,0.29343912,0.25896698,0.39685547,0.9486652977412732,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2863a20d0>
0.9185714285714286,0.24106221,0.14656648,0.52454937,0.8426294820717132,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2edacad90>
0.9685714285714285,0.13239822,0.13588476,0.121938564,0.9883040935672516,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17f430d00>
0.9385714285714286,0.18422015,0.16383561,0.24537367,0.9737903225806451,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f47bd7f0>
0.93,0.69899887,0.12826274,2.411207,0.8294117647058824,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28d2bd3a0>
0.8657142857142858,0.5660513,0.47249615,0.8467168,0.9607843137254901,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d47a6760>
0.9014285714285715,0.45984563,0.5229076,0.27065974,0.9852631578947368,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bdb9efd0>
0.9785714285714285,0.08798707,0.060267877,0.17114466,0.9825581395348837,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x28eda7700>
0.94,0.23436253,0.14891261,0.49071229,0.9166666666666667,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4461af400>
0.92,0.5274506,0.10620374,1.7911913,0.8031496062992126,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2deec1550>
