ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6857142857142857,3.9487307,2.881088,6.617838,0.6168831168831168,0,0,0
0.7,4.093066,3.1415353,6.471894,0.6681034482758621,0,0,0
0.6976190476190476,4.1915383,2.8932745,7.437198,0.5648535564853557,0,0,0
0.7380952380952381,3.4118443,2.3626091,6.0349326,0.6893004115226338,0,0,0
0.719047619047619,4.1384177,2.5512772,8.106269,0.5443548387096775,2,0,0
0.7023809523809523,4.0622435,2.292748,8.485982,0.4858299595141701,2,9,9
0.680952380952381,4.344049,2.4184673,9.158005,0.430327868852459,2,12,12
0.6761904761904762,4.478215,2.4966166,9.432214,0.43388429752066116,2,17,17
0.7166666666666667,3.8479338,2.3624961,7.5615287,0.5840163934426229,2,19,19
