ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id,gm-name
0.9428571428571428,0.18434261,0.17330995,0.28363657,0.9664429530201343,0,0,0
0.9314285714285714,0.31608552,0.13390079,1.9557484,0.8291457286432161,1,0,0
0.9485714285714286,0.2131145,0.07583646,1.4486169,0.7487765089722676,1,0,0
0.9357142857142857,0.3169383,0.15786146,1.74863,0.7116968698517299,1,0,0
0.9628571428571429,0.311348,0.057565235,2.5953927,0.7681159420289855,2,0,0
0.9742857142857143,0.15890297,0.06605221,0.99455994,0.8840579710144927,2,0,0
0.96,0.19327681,0.11958032,0.85654527,0.8341463414634146,2,0,0
0.9742857142857143,0.15826328,0.013126359,1.4644957,0.7583465818759936,1,0,0
0.9742857142857143,0.12222685,0.039129544,0.87010247,0.8365384615384616,1,0,0
