ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9414285714285714,0.20217669,0.23710771,0.16724566,0.9671641791044775,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1697ec2b0>
0.9442857142857143,0.16891146,0.1595828,0.17824012,0.9790419161676647,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16a7e6d90>
0.96,0.1459104,0.10150159,0.19031921,0.9881656804733727,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17844ed30>
0.9514285714285714,0.19652764,0.1996729,0.1933824,0.9940119760479043,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1799778e0>
0.8557142857142858,1.3615611,0.1267384,2.5963836,0.7827380952380952,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17350fc40>
0.8442857142857143,0.6617462,0.51209027,0.8114021,0.9126213592233009,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16aa1ba90>
0.82,0.74787015,0.64827704,0.8474632,0.986159169550173,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x17873ad00>
0.8342857142857143,1.6883053,0.4338931,2.9427176,0.8778135048231511,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2eefc95e0>
0.8328571428571429,0.598305,0.2589024,0.9377076,0.7883435582822087,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f14c3be0>
0.8342857142857143,0.7355008,0.6943021,0.77669954,0.9863945578231295,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f9daa580>
