ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9285714285714286,0.24674287,0.17281193,0.32067385,0.9696969696969697,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16d63c070>
0.9314285714285714,0.20435295,0.1395643,0.26914153,0.9757575757575758,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d22baa60>
0.9557142857142857,0.17253712,0.15033928,0.19473495,0.9910714285714286,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2be7749a0>
0.9585714285714285,0.15605052,0.24117678,0.07092426,0.9619883040935673,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2d4fba0a0>
0.8485714285714285,1.8314242,0.17211026,3.490738,0.7731343283582089,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2b8037df0>
0.8228571428571428,0.73706883,0.8064383,0.66769934,0.9793814432989691,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2a751a7c0>
0.8142857142857143,0.758183,0.8458098,0.6705561,0.9191919191919192,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bdef4310>
0.9342857142857143,0.21269593,0.2506266,0.17476521,0.9698795180722892,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bde9d760>
0.9328571428571428,0.24199516,0.2566029,0.22738737,0.9787878787878788,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2bcc5e4c0>
0.8585714285714285,1.5226946,0.22341217,2.821977,0.7940298507462686,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16fd0d130>
