ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,drift-id,gm-id,gm-name
0.6428571428571429,4.4023657,3.540378,6.5573354,0.6395348837209301,0,0,0
0.7095238095238096,3.8909001,2.857395,6.4746637,0.6837606837606838,0,0,0
0.7214285714285714,3.7069845,2.587671,6.505269,0.6301652892561983,0,0,0
0.75,3.4329927,2.2660341,6.3503885,0.6754032258064516,0,0,0
0.6904761904761905,4.449632,2.0676622,10.404555,0.34313725490196084,2,0,0
0.7119047619047619,3.97554,1.650745,9.787527,0.375,2,0,0
0.7071428571428572,4.1152043,1.8315277,9.824396,0.400390625,2,0,0
0.7642857142857142,3.2857614,1.3823761,8.044225,0.5056179775280899,0,0,0
0.7428571428571429,3.4887877,1.882358,7.5048604,0.546875,0,0,0
