ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9214285714285714,0.26753053,0.23494013,0.3001209,0.9846153846153846,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42735eea40>
0.8342857142857143,1.823477,0.28211394,3.3648403,0.7859327217125383,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42733c68f0>
0.8657142857142858,0.57982403,0.53204405,0.62760395,0.9868852459016393,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b84f3040>
0.9057142857142857,0.4179452,0.42399898,0.4118914,0.9937106918238994,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42735ed360>
0.7528571428571429,2.3506918,0.37806162,4.323322,0.6572327044025158,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b06be8f0>
0.9357142857142857,0.26841587,0.19734669,0.33948505,0.9552238805970149,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41b06bfa00>
0.95,0.22500327,0.24662112,0.2033854,0.9969969969969971,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f426c3bf0d0>
0.9771428571428571,0.09196932,0.0926229,0.091315776,0.9826086956521738,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f425052b6a0>
0.9642857142857143,0.13479568,0.1773046,0.09228676,0.9911504424778761,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f41f423a350>
0.88,1.451548,0.17190307,2.7311928,0.8333333333333334,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f42735727a0>
