ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8385714285714285,0.474416583776474,0.4534175395965576,0.5059151649475098,0.9943342776203966,0,0
0.8042857142857143,1.4606387615203857,0.40032151341438293,3.051114797592163,0.8136986301369863,1,0
0.8314285714285714,0.49716827273368835,0.39694148302078247,0.647508442401886,0.8852459016393442,1,0
0.8357142857142857,0.4808754622936249,0.3820994198322296,0.629039466381073,0.8716216216216217,1,0
0.8485714285714285,0.465878427028656,0.3268205225467682,0.6744653582572937,0.876,1,0
0.8557142857142858,0.49382057785987854,0.3847002387046814,0.6575011014938354,0.8707124010554089,1,0
0.8185714285714286,0.583885133266449,0.4172742962837219,0.83380126953125,0.804289544235925,1,0
0.81,0.6599413156509399,0.5677886605262756,0.7981703281402588,0.8301369863013698,1,0
0.8385714285714285,0.6289780735969543,0.3229442834854126,1.0880287885665894,0.8171052631578948,1,0
0.9057142857142857,0.3299850821495056,0.2206396758556366,0.4940032362937927,0.9137055837563451,0,0
