ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8242857142857143,0.474058,0.44911858,0.6985133,0.9292543021032504,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff7349a9e0>
0.8685714285714285,0.37110627,0.34007955,0.65034676,0.8772563176895307,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff68383ee0>
0.8728571428571429,0.46142927,0.47822198,0.31029454,0.9981818181818182,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff68179660>
0.8514285714285714,0.5369052,0.49585357,0.90637016,0.9333333333333335,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff05b05090>
0.8528571428571429,0.6204902,0.41874316,2.4362135,0.7160940325497287,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efed47e6140>
0.7485714285714286,0.9640996,0.8671432,1.8367044,0.8455114822546974,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe64374400>
0.8414285714285714,0.5304444,0.5229959,0.5974798,0.9981167608286253,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff5022ee00>
0.8728571428571429,0.46648058,0.47414395,0.39751017,0.9800362976406533,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7eff6ead1b10>
0.8528571428571429,0.61106104,0.60083973,0.7030522,0.9684601113172543,2,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efdfd5d0880>
0.8542857142857143,0.7653878,0.510356,3.0606735,0.732368896925859,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7efe84756560>
