ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9371428571428572,0.23994046,0.23271796,0.95497066,0.607361963190184,0,0
0.97,0.11661901,0.10411871,1.3541498,0.43934911242603547,1,0
0.97,0.12813728,0.114527054,1.4755491,0.7344213649851632,1,0
0.9685714285714285,0.11610153,0.10807003,0.91121966,0.7355126300148588,1,0
0.96,0.12432701,0.12334076,0.22196494,0.8918918918918919,1,0
0.9657142857142857,0.11405471,0.10035275,1.4705471,0.44130757800891524,1,0
0.98,0.08310209,0.07258886,1.1239116,0.8735294117647058,1,0
0.9771428571428571,0.09024314,0.08592255,0.51798147,0.8761061946902655,0,0
0.9942857142857143,0.013459206,0.011345733,0.22269313,0.8608695652173912,0,0
0.9828571428571429,0.05735132,0.043807108,1.3982283,0.5789473684210527,0,0
