ACC,BalancedACC,drift-id,gm-id
0.22247191011235956,0.5820848938826467,0,0
0.7325842696629213,0.8565665849673203,0,0
0.831081081081081,0.9564668769716088,0,0
0.7905405405405406,0.9354425345764658,0,0
0.7837837837837838,0.9834710743801652,0,0
0.5045045045045045,0.49701029537382546,2,0
0.5292792792792793,0.5421111449761251,2,0
0.5067567567567568,0.5274658067385745,2,0
0.49324324324324326,0.44605751391465676,2,0
0.47297297297297297,0.40836169178415166,2,0
0.5765765765765766,0.5508424649463886,2,0
