ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9357142857142857,0.25922388,0.23570427,0.29450336,0.9936548223350254,0,0
0.9557142857142857,0.16344027,0.17438784,0.14701895,0.996268656716418,0,0
0.9085714285714286,0.23899575,0.16357873,0.35212126,0.8672456575682382,0,0
0.9157142857142857,0.19668758,0.111039996,0.32515895,0.8682266009852216,0,0
0.8614285714285714,1.1844399,0.169944,2.7061834,0.7333333333333334,2,0
0.9014285714285715,0.26792485,0.11289947,0.5004629,0.7973300970873787,2,0
0.93,0.22653167,0.108715095,0.40325657,0.8817073170731708,2,0
0.9171428571428571,0.52450806,0.009992677,1.2962812,0.7983293556085919,0,0
0.9685714285714285,0.10122129,0.06775299,0.15142378,0.9565217391304347,0,0
0.9542857142857143,0.15038751,0.089004226,0.24246246,0.9144578313253012,0,0
