ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5666666666666667,1.2272418,1.2254683,1.232562,0.9906103286384977,0,0
0.6300833333333333,1.4149446,0.9943926,2.676601,0.8052340211373931,1,0
0.5324166666666666,1.3351625,1.3084561,1.4152818,0.9349209607883391,1,1
0.5963333333333334,1.2642602,1.2253249,1.3810661,0.9118075801749272,1,1
0.6699166666666667,1.7475654,1.6870176,1.9292089,0.9024271844660194,1,1
0.7019166666666666,1.6056207,1.5388856,1.8058263,0.8971314003701418,1,1
0.7369166666666667,1.4017441,1.3152539,1.6612155,0.9249889036839769,1,1
0.7585,1.248989,1.1618695,1.510347,0.9215855234812581,1,1
0.7531666666666667,1.6667079,1.5901302,1.8964407,0.917641959254443,1,1
0.71325,2.2991223,1.623515,4.325944,0.758893280632411,0,1
