ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.554,1.2358502,1.2338681,1.2536885,0.9903155785606946,0,0
0.6588333333333334,1.1663203,0.99922234,2.6702013,0.7564788153023447,1,0
0.7178333333333333,1.1756536,1.0583146,2.2317052,0.7627502833396297,1,0
0.7639166666666667,1.0870227,0.95689887,2.2581365,0.7233942251031232,1,0
0.8056666666666666,0.86604184,0.75315523,1.8820205,0.7689457729875379,2,0
0.8318333333333333,0.735356,0.63474005,1.6408998,0.7692474989125707,2,0
0.8519166666666667,0.6009238,0.49954426,1.5133393,0.779655612244898,2,0
0.8734166666666666,0.49329802,0.4077502,1.2632279,0.789227895392279,2,0
0.8883333333333333,0.46012747,0.3638075,1.327007,0.8017981201471189,2,0
0.9111666666666667,0.3490752,0.31218112,0.6811219,0.8870692253591882,0,0
