ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5645833333333333,1.2304664,1.2205874,1.3193772,0.9033620269611824,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd44b6380>
0.6660833333333334,1.0222642,1.0125079,1.1100715,0.9333057166528583,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cb04d0400>
0.71975,1.3123562,1.3168929,1.2715255,0.9377397085144464,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd4119360>
0.76025,1.173264,1.1703092,1.1998574,0.9355033881897385,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd42ddde0>
0.7740833333333333,1.272697,1.0281767,3.4733777,0.7721800116890708,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5aec1db1c0>
0.6090833333333333,1.8317631,1.799075,2.1259582,0.8297967722653915,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cb036fbe0>
0.6588333333333334,1.9816043,1.9064549,2.657949,0.7591551227540804,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cc4ad07c0>
0.68825,1.9246612,1.7283942,3.6910632,0.6860828772478498,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd4153af0>
0.8623333333333333,0.600984,0.5740694,0.8432148,0.8992346938775511,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5cd752b5e0>
0.8760833333333333,0.5414935,0.521616,0.72039056,0.9189642520180312,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7f5a69dfec50>
