ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.8528571428571429,0.42074549198150635,0.5111048221588135,0.39815565943717957,0.9646569646569647,0,0
0.8514285714285714,0.4404275119304657,0.6388882398605347,0.39081236720085144,0.8952772073921971,0,0
0.8814285714285715,0.42403993010520935,0.661126971244812,0.3647680878639221,0.9163346613545815,0,0
0.86,0.5381818413734436,0.5562911629676819,0.5336545705795288,0.975206611570248,0,0
0.7471428571428571,2.3433570861816406,0.665593147277832,2.7627978324890137,0.8869565217391304,2,0
0.8585714285714285,0.4610733091831207,0.511846125125885,0.4483800530433655,0.9363449691991788,2,2
0.8585714285714285,0.4998944401741028,0.43159347772598267,0.5169697403907776,0.9669421487603305,2,2
0.87,0.4580891728401184,0.8034730553627014,0.3717431426048279,0.9212121212121213,2,2
0.8314285714285714,0.7046523094177246,1.1104309558868408,0.6032077074050903,0.8601252609603341,2,2
0.7357142857142858,2.509188175201416,0.5305653214454651,3.0038440227508545,0.8319327731092437,0,2
