ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.3076281,0.25155452,0.47584882,0.9607438016528925,0,0
0.09857142857142857,2.4151802,2.379536,2.5221136,0.234375,1,0
0.9071428571428571,0.4413972,0.25436565,1.0024918,0.8877551020408164,1,1
0.9728571428571429,0.12296414,0.11606273,0.14366837,0.990234375,1,1
0.9571428571428572,0.18854547,0.13733864,0.34216595,0.9644970414201183,1,1
0.9542857142857143,0.1578346,0.1332099,0.23170874,0.9604743083003953,1,1
0.9642857142857143,0.13397223,0.14265487,0.107924365,0.9901960784313726,1,1
0.9328571428571428,0.29015523,0.28265038,0.31266972,0.9817073170731707,1,1
0.9871428571428571,0.027908271,0.034804683,0.0072190296,0.9904214559386972,1,1
0.9714285714285714,0.087374724,0.057802018,0.17609285,0.976608187134503,0,1
