ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9128571428571428,0.3076281,0.25155452,0.47584882,0.9607438016528925,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x16d90fc70>
0.8871428571428571,0.8194925,0.15508203,2.812724,0.7484909456740442,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1758080a0>
0.8442857142857143,0.62579536,0.4792694,1.0653735,0.9052863436123347,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c6cebe50>
0.9657142857142857,0.11665921,0.04454844,0.3329915,0.9075144508670521,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2f0baca30>
0.9471428571428572,0.17086858,0.103218816,0.37381786,0.9076620825147348,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c2750c10>
0.9585714285714285,0.13030297,0.08335648,0.2711425,0.9548133595284872,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x1753b8250>
0.9314285714285714,0.15634063,0.07791147,0.39162815,0.8277886497064579,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x394acf490>
0.9028571428571428,0.28273192,0.17466886,0.60692114,0.7920000000000001,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2e8ba46d0>
0.94,0.22849867,0.019372359,0.8558777,0.7816091954022988,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x2c321d610>
0.9571428571428572,0.12086812,0.05193449,0.327669,0.9105058365758755,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x4229a07c0>
