ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.6503333333333333,1.2586193,1.2933536,1.2238849,0.9787018255578093,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3bc4532b0>
0.6453333333333333,2.2857692,1.147204,3.4243343,0.8272770174610665,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3bc19aec0>
0.4081666666666667,3.942362,3.7944987,4.0902247,0.9088074824629775,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd31cbdb250>
0.6963333333333334,1.6118034,0.99592304,2.2276838,0.8181026979982594,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd27c6f6470>
0.711,1.4579974,0.91485244,2.001142,0.8277634961439588,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd27c31cd00>
0.72,1.6037819,0.8978443,2.3097193,0.8281845112145578,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd22c6f13c0>
0.7261666666666666,1.56971,0.7477293,2.3916905,0.7967010309278351,1,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3907e5120>
0.7776666666666666,0.88307506,0.76951706,0.9966329,0.9344941956882254,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd268472860>
0.8178333333333333,0.73905504,0.67607176,0.802038,0.9651581898277933,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd0af381480>
0.8265,0.67567235,0.6399824,0.7113623,0.9608540925266905,0,<federated.algorithms.fair_fed_drift.ClientIdentity.ClientIdentity object at 0x7fd3343254b0>
