ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,drift-id,gm-id,gm-name
0.848,0.5736335,0.34779608,1.4769832,0.6593406593406593,0.6413979673952371,0.7725916268630215,0,0,0
0.808,0.95372283,0.5244198,2.6709347,0.6259541984732825,0.6261975773349628,0.9441947407475537,0,0,0
0.84,0.867999,0.30955726,3.1017666,0.6323529411764707,0.6592560285908148,0.9801251698113905,0,0,0
0.792,1.2952675,0.82463515,3.1777961,0.6046511627906977,0.6004197931110494,0.8271446499990674,0,0,0
0.8053333333333333,1.938754,0.44481653,7.9145026,0.3610108303249097,0.4088780174890951,0.4190390728133462,2,0,0
0.824,1.3261056,0.61289155,4.178962,0.6292134831460675,0.6646756401470064,0.7793440804295241,2,2,2
0.84,1.1707546,0.45684305,4.0264,0.5652173913043478,0.5507929713306126,0.9140494317584089,2,2,2
0.784,2.2899692,0.6778254,8.738544,0.291970802919708,0.31506758403551305,0.5401332513820003,0,2,2
0.8693333333333333,0.69369864,0.3358554,2.1250715,0.7418181818181819,0.741567071712335,0.9596427557707186,0,0,0
