ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.5610833333333334,1.2311409,1.2299585,1.2346878,0.9974272709281616,0,0
0.6265,1.4035221,0.9892206,2.6464272,0.7778894472361809,1,0
0.524,1.3447708,1.3169054,1.4283669,0.9031657355679701,1,1
0.5905833333333333,1.4155931,1.3736777,1.541339,0.8762078395624431,1,1
0.6175,2.5375922,1.8973451,4.4583335,0.6939182452642074,2,1
0.5203333333333333,1.3367829,1.3101063,1.4168128,0.89843912591051,2,2
0.595,1.3194281,1.2887075,1.4115903,0.9245144741663612,2,2
0.6268333333333334,2.297792,1.5977027,4.3980594,0.7115131578947369,1,2
0.7155,1.6335557,1.5225741,1.9665006,0.8974126191556969,1,1
0.70275,2.0818417,1.4339159,4.025619,0.725920471281296,0,1
