ACC,Loss,LossPrivileged,LossUnprivileged,BalancedACC,drift-id,gm-id
0.9385714285714286,0.21987182,0.21107511,1.090748,0.7592024539877301,0,0
0.9685714285714285,0.10109459,0.08553906,1.6410903,0.29289940828402367,1,0
0.97,0.12980868,0.11258589,1.8348655,0.5866666666666667,1,0
0.9628571428571429,0.12640493,0.111532025,1.5988219,0.2946428571428571,1,0
0.9585714285714285,0.10360473,0.10069381,0.39178613,0.8932330827067669,1,0
0.97,0.11888972,0.11459375,0.54419047,0.7344213649851632,1,0
0.98,0.08847109,0.079585426,0.9681521,0.7268722466960352,1,0
0.9742857142857143,0.07490177,0.070156604,0.5446724,0.584070796460177,0,0
0.9971428571428571,0.019323934,0.014644419,0.48259607,0.8583815028901733,0,0
0.9842857142857143,0.05727556,0.044819906,1.290385,0.4329446064139941,0,0
