ACC,Loss,LossPrivileged,LossUnprivileged,AEQ,OEQ,OPP,MEQ,MPP,drift-id,gm-id,gm-name
0.9557142857142857,0.1848536,0.19518763,0.1435176,0.9981343283582089,0.9398454556691587,0.9641236328063142,0.8612637362637363,0.9133489461358313,0,0,0
0.9057142857142857,0.592144,0.1468742,2.3732235,0.7401869158878505,0.7202248667632138,0.7311865409254734,0.0,0.0,1,0,0
0.9171428571428571,0.2627968,0.12964077,0.7954208,0.7380073800738007,0.7318165721225864,0.7520577370519664,0.1903409090909091,0.1903409090909091,1,0,0
0.9271428571428572,0.2542936,0.18663861,0.52491367,0.8705440900562853,0.8344010623942528,0.8391531817199482,0.36363636363636365,0.48000000000000004,1,0,0
0.9385714285714286,0.27083153,0.10297981,0.9422385,0.8043875685557587,0.7745983706435032,0.8214536970335292,0.10181818181818184,0.2604166666666667,2,0,0
0.93,0.24982984,0.17604947,0.5449513,0.8582089552238805,0.8312821889047657,0.8424398863009136,0.4827586206896552,0.5612648221343873,2,0,0
0.9442857142857143,0.20682207,0.1999239,0.23441476,0.9699248120300752,0.8821725522287422,0.8989204827402599,0.4125874125874126,0.6590909090909091,2,0,0
0.9457142857142857,0.20363745,0.17051177,0.33614016,0.8766114180478821,0.8179308527364293,0.8033102412878017,0.08647798742138364,0.3333333333333333,2,0,0
0.9414285714285714,0.1989939,0.04535754,0.8135393,0.7667269439421338,0.7761281089869551,0.7603012932963703,0.06794871794871794,0.25,2,0,0
